2019-1-1T0:0:29	5362.8942354363289	3030.1163010218625	-3049.565582347816	-3.0040718512250741	-1.5176349536260836	-6.8323873467008509	0.81939248348524352	0.14171606096885406	-0.51521892877177955	0.2075137860853058
2019-1-1T0:0:30	5359.8868724075865	3028.5968065081179	-3056.3960912020684	-3.0106535752853198	-1.5213537541796625	-6.8286289692588795	0.81967760890532693	0.14160114922357786	-0.51476519308914137	0.20759221539004793
2019-1-1T0:0:31	5356.8729295490557	3027.0735941536709	-3063.2228375020854	-3.0172315094620306	-1.5250706342734599	-6.8248622390476967	0.81996248307091157	0.14148619407352228	-0.5143112996163316	0.20767058106187214
2019-1-1T0:0:32	5353.8524106546374	3025.5466658812525	-3070.045812897552	-3.0238056457246376	-1.5287855893665201	-6.8210871609768704	0.82024710589467553	0.14137119555392436	-0.5138572484924816	0.20774888307675712
2019-1-1T0:0:33	5350.8253195262569	3024.0160236181323	-3076.8650090430674	-3.0303759760479267	-1.5324986149205309	-6.817303739966234	0.8205314772893737	0.14125615370003441	-0.51340303985677083	0.20782712141070106
2019-1-1T0:0:34	5347.7916599738646	3022.4816692961176	-3083.6804175981561	-3.0369424924120514	-1.5362097063998308	-6.8135119809458748	0.82081559716783825	0.14114106854711606	-0.51294867384842713	0.20790529603972169
2019-1-1T0:0:35	5344.7514358154276	3020.9436048515495	-3090.4920302272776	-3.0435051868025438	-1.5399188592714181	-6.8097118888561248	0.8210994654429784	0.14102594013044611	-0.51249415060672665	0.20798340693985626
2019-1-1T0:0:36	5341.7046508769236	3019.4018322253019	-3097.2998385998371	-3.0500640512103283	-1.5436260690049575	-6.805903468647557	0.82138308202778032	0.14091076848531478	-0.51203947027099372	0.20806145408716156
2019-1-1T0:0:37	5338.6513089923392	3017.8563533627762	-3104.1038343901951	-3.0566190776317335	-1.547331331072789	-6.8020867252809767	0.82166644683530743	0.1407955536470254	-0.51158463298060086	0.20813943745771393
2019-1-1T0:0:38	5335.5914140036584	3016.3071702139009	-3110.9040092776781	-3.0631702580685043	-1.5510346409499358	-6.7982616637274091	0.82194955977870043	0.1406802956508946	-0.51112963887496843	0.20821735702760927
2019-1-1T0:0:39	5332.5249697608642	3014.7542847331279	-3117.7003549465894	-3.069717584527814	-1.5547359941141117	-6.7944282889680956	0.8222324207711772	0.14056499453225224	-0.51067448809356519	0.20829521277296298
2019-1-1T0:0:40	5329.4519801219285	3013.1976988794304	-3124.4928630862178	-3.076261049022277	-1.5584353860457296	-6.7905866059944859	0.82251502972603274	0.14044965032644141	-0.51021918077590778	0.20837300466991007
2019-1-1T0:0:41	5326.3724489528067	3011.6374146162998	-3131.2815253908489	-3.082800643569962	-1.5621328122279101	-6.7867366198082246	0.82279738655663948	0.14033426306881835	-0.50976371706156087	0.2084507326946051
2019-1-1T0:0:42	5323.2863801274334	3010.0734339117425	-3138.0663335597756	-3.0893363601944013	-1.5658282681464886	-6.7828783354211488	0.82307949117644685	0.14021883279475258	-0.50930809709013714	0.20852839682322222
2019-1-1T0:0:43	5320.1937775277192	3008.5057587382785	-3144.8472792973071	-3.0958681909246062	-1.569521749290024	-6.779011757855276	0.82336134349898182	0.14010335953962677	-0.50885232100129685	0.20860599703195518
2019-1-1T0:0:44	5317.0946450435422	3006.9343910729372	-3151.6243543127794	-3.1023961277950765	-1.5732132511498065	-6.775136892142795	0.82364294343784861	0.13998784333883671	-0.50839638893474848	0.2086835332970173
2019-1-1T0:0:45	5313.98898657274	3005.3593328972556	-3158.3975503205661	-3.1089201628458145	-1.5769027692198661	-6.7712537433260591	0.82392429090672892	0.13987228422779141	-0.50794030103024812	0.20876100559464153
2019-1-1T0:0:46	5310.8768060211123	3003.7805861972752	-3165.1668590400895	-3.1154402881223353	-1.5805902989969798	-6.767362316457576	0.82420538581938174	0.13975668224191304	-0.50748405742759961	0.20883841390108041
2019-1-1T0:0:47	5307.7581073024066	3002.1981529635395	-3171.932272195827	-3.1219564956756796	-1.5842758359806806	-6.7634626165999983	0.82448622808964334	0.13964103741663686	-0.50702765826665475	0.20891575819260605
2019-1-1T0:0:48	5304.6328943383196	3000.6120351910904	-3178.6937815173255	-3.1284687775624258	-1.5879593756732657	-6.7595546488261151	0.82476681763142778	0.13952534978741135	-0.50657110368731284	0.20899303844551023
2019-1-1T0:0:49	5301.5011710584868	2999.0222348794682	-3185.4513787392093	-3.1349771258447023	-1.5916409135798035	-6.755638418218842	0.82504715435872622	0.13940961938969804	-0.50611439382952073	0.2090702546361044
2019-1-1T0:0:50	5298.362941400479	2997.4287540327041	-3192.2050556011914	-3.141481532590197	-1.5953204452081426	-6.7517139298712125	0.8253272381856076	0.13929384625897159	-0.50565752883327308	0.20914740674071958
2019-1-1T0:0:51	5295.2182093097981	2995.8315946593211	-3198.9548038480812	-3.1479819898721715	-1.5989979660689198	-6.7477811888863668	0.82560706902621817	0.13917803043071975	-0.50520050883861201	0.20922449473570642
2019-1-1T0:0:52	5292.0669787398665	2994.2307587723303	-3205.7006152297972	-3.1544784897694718	-1.6026734716755677	-6.7438402003775435	0.82588664679478185	0.13906217194044337	-0.50474333398562699	0.20930151859743532
2019-1-1T0:0:53	5288.9092536520284	2992.6262483892287	-3212.4424815013776	-3.1609710243665394	-1.6063469575443232	-6.7398909694680711	0.82616597140560011	0.13894627082365638	-0.50428600441445526	0.20937847830229622
2019-1-1T0:0:54	5285.7450380155396	2991.0180655319946	-3219.180394422986	-3.167459585753424	-1.6100184191942353	-6.7359335012913544	0.82644504277305209	0.13883032711588575	-0.50382852026528135	0.20945537382669882
2019-1-1T0:0:55	5282.5743358075624	2989.4062122270857	-3225.9143457599266	-3.1739441660257937	-1.6136878521471729	-6.7319678009908692	0.82672386081159444	0.13871434085267151	-0.5033708816783371	0.20953220514707246
2019-1-1T0:0:56	5279.3971510131614	2987.7906905054374	-3232.6443272826518	-3.1804247572849471	-1.6173552519278334	-6.7279938737201466	0.82700242543576141	0.13859831206956677	-0.50291308879390184	0.20960897223986613
2019-1-1T0:0:57	5276.2134876252976	2986.1715024024584	-3239.3703307667724	-3.1869013516378248	-1.6210206140637502	-6.7240117246427689	0.82728073656016499	0.13848224080213767	-0.50245514175230199	0.20968567508154853
2019-1-1T0:0:58	5273.02334964482	2984.5486499580279	-3246.092347993068	-3.1933739411970197	-1.6246839340853008	-6.7200213589323559	0.82755879409949507	0.13836612708596333	-0.50199704069391138	0.20976231364860809
2019-1-1T0:0:59	5269.8267410804647	2982.9221352164946	-3252.8103707474952	-3.1998425180807892	-1.6283452075257143	-6.7160227817725549	0.82783659796851905	0.13824997095663588	-0.50153878575915112	0.20983888791755287
2019-1-1T0:1:0	5266.623665948845	2981.2919602266711	-3259.5243908212024	-3.2063070744130662	-1.6320044299210805	-6.7120159983570309	0.82811414808208217	0.13813377244976055	-0.50108037708848918	0.2099153978649107
2019-1-1T0:1:1	5263.4141282744476	2979.6581270418342	-3266.2344000105336	-3.2127676023234697	-1.6356615968103565	-6.7080010138894552	0.82839144435510725	0.13801753160095542	-0.50062181482244106	0.20999184346722913
2019-1-1T0:1:2	5260.1981320896284	2978.0206377197187	-3272.9403901170431	-3.2192240939473153	-1.6393167037353749	-6.7039778335834956	0.8286684867025953	0.13790124844585167	-0.50016309910156898	0.21006822470107536
2019-1-1T0:1:3	5256.9756814346028	2976.3794943225162	-3279.6423529475032	-3.2256765414256279	-1.6429697462408517	-6.6999464626628056	0.8289452750396249	0.13778492302009338	-0.4997042300664824	0.21014454154303638
2019-1-1T0:1:4	5253.7467803574445	2974.7346989168732	-3286.3402803139156	-3.2321249369051506	-1.6466207198743938	-6.6959069063610137	0.82922180928135247	0.13766855535933756	-0.49924520785783771	0.21022079396971891
2019-1-1T0:1:5	5250.5114329140761	2973.086253573887	-3293.0341640335205	-3.2385692725383564	-1.6502696201865075	-6.6918591699217131	0.8294980893430125	0.13755214549925424	-0.4987860326163383	0.21029698195774943
2019-1-1T0:1:6	5247.2696431682662	2971.4341603691023	-3299.7239959288058	-3.245009540483458	-1.6539164427306052	-6.687803258598449	0.82977411513991728	0.13743569347552634	-0.49832670448273447	0.21037310548377414
2019-1-1T0:1:7	5244.0214151916198	2969.7784213825094	-3306.4097678275184	-3.2514457329044197	-1.6575611830630141	-6.6837391776547115	0.83004988658745693	0.13731919932384973	-0.49786722359782337	0.210449164524459
2019-1-1T0:1:8	5240.7667530635772	2968.11903869854	-3313.0914715626741	-3.2578778419709669	-1.6612038367429827	-6.6796669323639177	0.83032540360109985	0.13720266307993317	-0.49740759010244884	0.2105251590564898
2019-1-1T0:1:9	5237.5056608714058	2966.4560144060656	-3319.7690989725666	-3.2643058598585966	-1.6648443993326887	-6.6755865280094087	0.83060066609639216	0.13708608477949835	-0.49694780413750173	0.21060108905657202
2019-1-1T0:1:10	5234.2381427101936	2964.7893505983952	-3326.4426419007773	-3.2707297787485885	-1.6684828663972473	-6.6714979698844328	0.83087567398895801	0.13696946445827984	-0.49648786584391946	0.21067695450143095
2019-1-1T0:1:11	5230.9642026828469	2963.1190493732693	-3333.1120921961874	-3.2771495908280137	-1.6721192335047177	-6.6674012632921364	0.83115042719449983	0.13685280215202505	-0.49602777536268627	0.21075275536781171
2019-1-1T0:1:12	5227.6838449000779	2961.4451128328596	-3339.7774417129845	-3.2835652882897466	-1.6757534962261109	-6.6632964135455532	0.83142492562879777	0.13673609789649432	-0.4955675328348329	0.21082849163247913
2019-1-1T0:1:13	5224.3970734804079	2959.7675430837662	-3346.4386823106752	-3.2899768633324742	-1.6793856501353972	-6.6591834259675915	0.83169916920771025	0.13661935172746081	-0.49510713840143683	0.21090416327221792
2019-1-1T0:1:14	5221.1038925501525	2958.0863422370126	-3353.0958058540941	-3.2963843081607056	-1.6830156908095133	-6.6550623058910245	0.83197315784717396	0.13650256368071056	-0.494646592203622	0.21097977026383258
2019-1-1T0:1:15	5217.8043062434217	2956.4015124080443	-3359.7488042134128	-3.3027876149847826	-1.6866436138283698	-6.6509330586584765	0.83224689146320352	0.13638573379204241	-0.49418589438255889	0.21105531258414739
2019-1-1T0:1:16	5214.4983187021135	2954.7130557167252	-3366.3976692641509	-3.3091867760208888	-1.6902694147748583	-6.6467956896224143	0.83252036997189183	0.13626886209726807	-0.49372504507946458	0.21113079021000647
2019-1-1T0:1:17	5211.1859340759038	2953.0209742873353	-3373.0423928871846	-3.3155817834910613	-1.6938930892348585	-6.6426502041451325	0.83279359328940994	0.136151948632212	-0.4932640444356024	0.21120620311827382
2019-1-1T0:1:18	5207.8671565222458	2951.3252702485665	-3379.6829669687586	-3.3219726296231973	-1.6975146327972455	-6.6384966075987455	0.83306656133200707	0.13603499343271153	-0.49280289259228222	0.2112815512858332
2019-1-1T0:1:19	5204.5419902063613	2949.6259457335213	-3386.3193834004937	-3.3283593066510662	-1.7011340410538967	-6.6343349053651739	0.83333927401601071	0.13591799653461673	-0.49234158969086012	0.21135683468958827
2019-1-1T0:1:20	5201.2104393012351	2947.9230028797074	-3392.9516340793975	-3.3347418068143178	-1.7047513095996989	-6.6301651028361324	0.83361173125782673	0.13580095797379049	-0.4918801358727386	0.21143205330646253
2019-1-1T0:1:21	5197.8725079876076	2946.2164438290379	-3399.5797109078753	-3.3411201223584919	-1.7083664340325555	-6.6259872054131206	0.83388393297393926	0.13568387778610846	-0.49141853127936641	0.21150720711339935
2019-1-1T0:1:22	5194.528200453974	2944.5062707278248	-3406.2036057937371	-3.3474942455350289	-1.7119794099533925	-6.6218012185074082	0.83415587908091071	0.13556675600745904	-0.49095677605223847	0.21158229608736195
2019-1-1T0:1:23	5191.1775208965746	2942.7924857267785	-3412.8233106502103	-3.3538641686012762	-1.7155902329661663	-6.617607147540026	0.83442756949538188	0.1354495926737434	-0.4904948703328959	0.2116573202053334
2019-1-1T0:1:24	5187.8204735193885	2941.0750909810045	-3419.4388173959478	-3.3602298838205003	-1.7191988986778708	-6.6134049979417524	0.83469900413407194	0.13533238782087542	-0.49003281426292594	0.21173227944431666
2019-1-1T0:1:25	5184.4570625341275	2939.3540886499982	-3426.0501179550379	-3.3665913834618943	-1.7228054026985429	-6.6091947751531022	0.83497018291377845	0.13521514148478175	-0.48957060798396185	0.21180717378133462
2019-1-1T0:1:26	5181.0872921602331	2937.629480897645	-3432.6572042570147	-3.3729486598005876	-1.7264097406412691	-6.6049764846243155	0.83524110575137744	0.13509785370140168	-0.48910825163768312	0.21188200319343004
2019-1-1T0:1:27	5177.7111666248675	2935.9012698922143	-3439.260068236867	-3.379301705117653	-1.7300119081221939	-6.6007501318153468	0.83551177256382325	0.13498052450668727	-0.48864574536581501	0.21195676765766558
2019-1-1T0:1:28	5174.3286901629099	2934.1694578063593	-3445.858701835049	-3.3856505117001192	-1.7336119007605244	-6.5965157221958499	0.83578218326814879	0.13486315393660328	-0.48818308931012888	0.21203146715112378
2019-1-1T0:1:29	5170.9398670169485	2932.4340468171113	-3452.4530969974885	-3.3919950718409759	-1.7372097141785376	-6.5922732612451691	0.83605233778146559	0.13474574202712708	-0.48772028361244196	0.21210610165090715
2019-1-1T0:1:30	5167.5447014372767	2930.6950391058785	-3459.0432456755989	-3.3983353778391838	-1.7408053440015867	-6.5880227544523251	0.83632223602096356	0.13462828881424879	-0.48725732841461739	0.21218067113413808
2019-1-1T0:1:31	5164.143197681884	2928.9524368584416	-3465.6291398262856	-3.4046714219996836	-1.744398785858108	-6.5837642073160074	0.83659187790391132	0.13451079433397117	-0.48679422385856408	0.21225517557795887
2019-1-1T0:1:32	5160.7353600164533	2927.2062422649515	-3472.2107714119593	-3.4110031966334047	-1.7479900353796261	-6.5794976253445583	0.83686126334765576	0.13439325862230961	-0.48633097008623677	0.21232961495953181
2019-1-1T0:1:33	5157.3211927143539	2925.4564575199265	-3478.788132400543	-3.4173306940572719	-1.7515790882007602	-6.575223014055962	0.83713039226962271	0.13427568171529214	-0.48586756723963587	0.21240398925603915
2019-1-1T0:1:34	5153.9007000566344	2923.7030848222485	-3485.3612147654817	-3.4236539065942155	-1.7551659399592323	-6.5709403789778342	0.83739926458731651	0.13415806364895944	-0.48540401546080758	0.21247829844468299
2019-1-1T0:1:35	5150.4738863320181	2921.94612637516	-3491.9300104857548	-3.4299728265731804	-1.7587505862958703	-6.5666497256474088	0.83766788021832017	0.13404040445936477	-0.48494031489184369	0.21255254250268552
2019-1-1T0:1:36	5147.0407558368961	2920.1855843862609	-3498.4945115458822	-3.4362874463291293	-1.7623330228546163	-6.5623510596115295	0.83793623908029524	0.13392270418257401	-0.48447646567488162	0.21262672140728878
2019-1-1T0:1:37	5143.6013128753211	2918.4214610675053	-3505.0547099359355	-3.4425977582030578	-1.7659132452825315	-6.5580443864266318	0.83820434109098219	0.13380496285466567	-0.48401246795210434	0.21270083513575483
2019-1-1T0:1:38	5140.155561759002	2916.6537586351997	-3511.6105976515478	-3.4489037545419978	-1.7694912492298018	-6.553729711658737	0.83847218616820018	0.13368718051173081	-0.48354832186574032	0.21277488366536573
2019-1-1T0:1:39	5136.7035068072983	2914.8824793099984	-3518.1621666939236	-3.4552054276990272	-1.7730670303497447	-6.5494070408834384	0.83873977422984691	0.13356935718987309	-0.48308402755806357	0.21284886697342348
2019-1-1T0:1:40	5133.2451523472118	2913.1076253169008	-3524.7094090698474	-3.461502770033277	-1.7766405842988149	-6.5450763796858897	0.83900710519389909	0.13345149292520866	-0.48261958517139353	0.2129227850372501
2019-1-1T0:1:41	5129.7805027133845	2911.3291988852484	-3531.2523167916929	-3.4677957739099399	-1.7802119067366091	-6.5407377336607926	0.83927417897841228	0.13333358775386631	-0.48215499484809493	0.21299663783418757
2019-1-1T0:1:42	5126.3095622480887	2909.5472022487215	-3537.7908818774349	-3.4740844317002768	-1.7837809933258721	-6.5363911084123858	0.83954099550152061	0.13321564171198733	-0.48169025673057791	0.21307042534159792
2019-1-1T0:1:43	5122.8323353012211	2907.7616376453352	-3544.3250963506548	-3.4803687357816258	-1.7873478397325024	-6.5320365095544339	0.83980755468143742	0.1330976548357255	-0.48122537096129797	0.2131441475368632
2019-1-1T0:1:44	5119.3488262303008	2905.9725073174382	-3550.8549522405547	-3.4866486785374096	-1.7909124416255582	-6.5276739427102157	0.8400738564364546	0.13297962716124714	-0.48076033768275583	0.21321780439738547
2019-1-1T0:1:45	5115.8590394004577	2904.1798135117083	-3557.3804415819641	-3.4929242523571422	-1.794474794677263	-6.5233034135125116	0.84033990068494302	0.13286155872473118	-0.48029515703749742	0.21329139590058677
2019-1-1T0:1:46	5112.3629791844332	2902.3835584791495	-3563.9015564153492	-3.499195449636439	-1.7980348945630094	-6.5189249276035923	0.84060568734535268	0.13274344956236889	-0.47982982916811379	0.21336492202390922
2019-1-1T0:1:47	5108.8606499625657	2900.5837444750887	-3570.4182887868246	-3.5054622627770189	-1.8015927369613653	-6.5145384906352088	0.84087121633621253	0.13262529971036408	-0.47936435421724116	0.213438382744815
2019-1-1T0:1:48	5105.3520561227906	2898.7803737591721	-3576.9306307481597	-3.5117246841867185	-1.8051483175540803	-6.5101441082685785	0.84113648757613013	0.13250710920493303	-0.47889873232756086	0.2135117780407863
2019-1-1T0:1:49	5101.8372020606321	2896.9734485953641	-3583.4385743567918	-3.5179827062794944	-1.8087016320260898	-6.5057417861743758	0.84140150098379241	0.13238887808230451	-0.47843296364179927	0.21358510788932536
2019-1-1T0:1:50	5098.3160921791978	2895.1629712519416	-3589.9421116758322	-3.5242363214754322	-1.81225267606552	-6.5013315300327195	0.84166625647796522	0.13227060637871974	-0.47796704830272774	0.21365837226795448
2019-1-1T0:1:51	5094.7887308891713	2893.348944001491	-3596.4412347740777	-3.5304855222007543	-1.8158014453636937	-6.4969133455331622	0.84193075397749351	0.13215229413043234	-0.47750098645316252	0.21373157115421609
2019-1-1T0:1:52	5091.2551226088081	2891.5313691209067	-3602.9359357260187	-3.5367303008878253	-1.8193479356151345	-6.4924872383746788	0.84219499340130122	0.13203394137370839	-0.47703477823596485	0.21380470452567263
2019-1-1T0:1:53	5087.7152717639283	2889.7102488913874	-3609.4262066118499	-3.5429706499751603	-1.8228921425175728	-6.4880532142656548	0.84245897466839148	0.13191554814482637	-0.4765684237940408	0.21387777235990663
2019-1-1T0:1:54	5084.1691827879085	2887.8855855984316	-3615.9120395174787	-3.5492065619074324	-1.826434061771949	-6.4836112789238749	0.84272269769784647	0.13179711448007719	-0.47610192327034129	0.21395077463452072
2019-1-1T0:1:55	5080.6168601216814	2886.0573815318348	-3622.3934265345356	-3.5554380291354795	-1.8299736890824208	-6.4791614380765123	0.84298616240882762	0.1316786404157641	-0.47563527680786194	0.21402371132713766
2019-1-1T0:1:56	5077.0583082137218	2884.2256389856884	-3628.8703597603817	-3.5616650441163098	-1.8335110201563658	-6.4747036974601189	0.84324936872057554	0.13156012598820277	-0.47516848454964322	0.21409658241540022
2019-1-1T0:1:57	5073.4935315200455	2882.3903602583737	-3635.3428312981205	-3.5678875993131096	-1.8370460507043875	-6.4702380628206102	0.84351231655240999	0.13144157123372127	-0.47470154663877023	0.21416938787697137
2019-1-1T0:1:58	5069.9225345042005	2880.5515476525602	-3641.8108332566057	-3.5741056871952526	-1.8405787764403199	-6.4657645399132591	0.84377500582373	0.13132297618866001	-0.4742344632183727	0.21424212768953418
2019-1-1T0:1:59	5066.3453216372664	2878.7092034752018	-3648.2743577504516	-3.5803193002383016	-1.8441091930812312	-6.4612831345026809	0.84403743645401386	0.13120434088937175	-0.473767234431625	0.21431480183079182
2019-1-1T0:2:0	5062.7618973978415	2876.8633300375332	-3654.7333969000406	-3.5865284309240195	-1.8476372963474292	-6.456793852362825	0.84429960836281903	0.13108566537222152	-0.47329986042174599	0.21438741027846761
2019-1-1T0:2:1	5059.1722662720413	2875.0139296550674	-3661.1879428315347	-3.5927330717403749	-1.851163081962466	-6.4522966992769621	0.84456152146978236	0.1309669496735868	-0.47283234133199914	0.21445995301030496
2019-1-1T0:2:2	5055.5764327534862	2873.161004647593	-3667.6379876768824	-3.5989332151815474	-1.8546865456531421	-6.4477916810376756	0.84482317569462007	0.13084819382985732	-0.47236467730569237	0.21453243000406749
2019-1-1T0:2:3	5051.9744013433028	2871.3045573391692	-3674.0835235738318	-3.6051288537479373	-1.8582076831495109	-6.443278803446848	0.84508457095712775	0.13072939787743512	-0.47189686848617796	0.21460484123753892
2019-1-1T0:2:4	5048.3661765501129	2869.444590058124	-3680.5245426659358	-3.6113199799461686	-1.8617264901848822	-6.4387580723156512	0.84534570717718016	0.13061056185273454	-0.47142891501685263	0.21467718668852317
2019-1-1T0:2:5	5044.7517628900287	2867.5811051370506	-3686.9610371025628	-3.6175065862890987	-1.8652429624958287	-6.4342294934645379	0.84560658427473179	0.13049168579218218	-0.47096081704115744	0.21474946633484432
2019-1-1T0:2:6	5041.1311648866458	2865.714104912804	-3693.3929990389074	-3.6236886652958211	-1.8687570958221877	-6.4296930727232287	0.84586720216981637	0.13037276973221693	-0.47049257470257771	0.21482168015434655
2019-1-1T0:2:7	5037.5043870710397	2863.8435917264969	-3699.8204206359978	-3.6298662094916776	-1.8722688859070677	-6.4251488159307018	0.84612756078254703	0.13025381370928998	-0.47002418814464308	0.2148938281248943
2019-1-1T0:2:8	5033.8714339817552	2861.9695679234978	-3706.2432940607064	-3.6360392114082591	-1.875778328496851	-6.4205967289351822	0.8463876600331165	0.13013481775986471	-0.46955565751092737	0.21496591022437217
2019-1-1T0:2:9	5030.2323101648026	2860.0920358534281	-3712.6616114857584	-3.6422076635834162	-1.8792854193411972	-6.416036817594132	0.84664749984179688	0.13001578192041677	-0.46908698294504841	0.21503792643068492
2019-1-1T0:2:10	5026.5870201736525	2858.210997870156	-3719.0753650897404	-3.6483715585612626	-1.8827901541930507	-6.4114690877742397	0.84690708012894	0.12989670622743402	-0.46861816459066841	0.21510987672175758
2019-1-1T0:2:11	5022.9355685692281	2856.3264563317966	-3725.4845470571113	-3.6545308888921841	-1.8862925288086405	-6.4068935453514104	0.84716640081497707	0.12977759071741657	-0.46814920259149345	0.21518176107553527
2019-1-1T0:2:12	5019.2779599198975	2854.438413600707	-3731.88914957821	-3.6606856471328437	-1.8897925389474866	-6.4023101962107543	0.84742546182041889	0.12965843542687669	-0.46768009709127378	0.21525357946998344
2019-1-1T0:2:13	5015.6141988014715	2852.5468720434828	-3738.2891648492646	-3.6668358258461868	-1.893290180372404	-6.3977190462465767	0.84768426306585598	0.12953924039233888	-0.4672108482338036	0.21532533188308772
2019-1-1T0:2:14	5011.9442897971921	2850.6518340309544	-3744.6845850724021	-3.6729814176014508	-1.8967854488495062	-6.3931201013623697	0.84794280447195836	0.12942000565033981	-0.4667414561629209	0.21539701829285393
2019-1-1T0:2:15	5008.2682374977294	2848.7533019381858	-3751.0754024556591	-3.6791224149741679	-1.9002783401482088	-6.3885133674707983	0.84820108595947563	0.1293007312374283	-0.46627192102250781	0.21546863867730814
2019-1-1T0:2:16	5004.5860465011774	2846.8512781444692	-3757.4616092129872	-3.685258810546173	-1.9037688500412333	-6.3838988504936953	0.84845910744923736	0.12918141719016538	-0.46580224295649014	0.2155401930144967
2019-1-1T0:2:17	5000.8977214130418	2844.9457650333229	-3763.8431975642666	-3.6913905969056104	-1.9072569743046117	-6.3792765563620462	0.84871686886215247	0.12906206354512414	-0.46533242210883768	0.21561168128248615
2019-1-1T0:2:18	4997.203266846238	2843.036764992486	-3770.2201597353119	-3.6975177666469397	-1.9107427087176894	-6.3746464910159828	0.84897437011920984	0.12894267033888993	-0.46486245862356379	0.21568310345936328
2019-1-1T0:2:19	4993.5026874210853	2841.1242804139188	-3776.592487957882	-3.7036403123709425	-1.9142260490631298	-6.3700086604047721	0.84923161114147794	0.12882323760806011	-0.46439235264472561	0.21575445952323519
2019-1-1T0:2:20	4989.7959877652975	2839.2083136937963	-3782.9601744696911	-3.7097582266847278	-1.9177069911269173	-6.3653630704868052	0.84948859185010517	0.12870376538924425	-0.46392210431642406	0.21582574945222921
2019-1-1T0:2:21	4986.0831725139797	2837.2888672325053	-3789.3232115144147	-3.7158715022017375	-1.9211855306983618	-6.3607097272295903	0.84974531216631954	0.12858425371906398	-0.4634517137828037	0.21589697322449297
2019-1-1T0:2:22	4982.3642463096194	2835.3659434346418	-3795.6815913417013	-3.7219801315417564	-1.9246616635701013	-6.3560486366097413	0.85000177201142901	0.12846470263415302	-0.46298118118805248	0.21596813081819433
2019-1-1T0:2:23	4978.6392138020801	2833.4395447090083	-3802.0353062071804	-3.7280841073309126	-1.9281353855381065	-6.3513798046129679	0.85025797130682135	0.12834511217115716	-0.46251050667640203	0.21603922221152144
2019-1-1T0:2:24	4974.9080796485969	2831.5096734686094	-3808.3843483724718	-3.7341834222016894	-1.931606692401683	-6.3467032372340668	0.85051390997396425	0.12822548236673428	-0.46203969039212756	0.21611024738268281
2019-1-1T0:2:25	4971.1708485137697	2829.5763321306481	-3814.7287101051943	-3.7402780687929287	-1.9350755799634769	-6.3420189404769109	0.85076958793440516	0.12810581325755435	-0.46156873247954755	0.2161812063099072
2019-1-1T0:2:26	4967.4275250695555	2827.6395231165238	-3821.0683836789758	-3.7463680397498371	-1.9385420440294772	-6.3373269203544407	0.85102500510977142	0.12798610488029932	-0.46109763308302409	0.21625209897144365
2019-1-1T0:2:27	4963.6781139952636	2825.6992488518272	-3827.4033613734605	-3.7524533277239933	-1.9420060804090189	-6.3326271828886567	0.85128016142177054	0.12786635727166323	-0.46062639234696245	0.21632292534556158
2019-1-1T0:2:28	4959.9226199775485	2823.7555117663392	-3833.7336354743206	-3.7585339253733525	-1.9454676849147872	-6.3279197341106057	0.85153505679218977	0.12774657046835214	-0.46015501041581142	0.21639368541055068
2019-1-1T0:2:29	4956.1610477104032	2821.8083142940254	-3840.0591982732631	-3.7646098253622555	-1.948926853362821	-6.3232045800603744	0.8517896911428966	0.12762674450708408	-0.45968348743406284	0.216464379144721
2019-1-1T0:2:30	4952.3934018951522	2819.8576588730348	-3846.3800420680391	-3.7706810203614314	-1.9523835815725159	-6.3184817267870805	0.85204406439583824	0.12750687942458913	-0.45921182354625206	0.21653500652640287
2019-1-1T0:2:31	4948.6196872404489	2817.9035479456943	-3852.696159162454	-3.7767475030480071	-1.955837865366628	-6.313751180348862	0.85229817647304196	0.12738697525760936	-0.45874001889695737	0.216605567533947
2019-1-1T0:2:32	4944.8399084622652	2815.945983958507	-3859.007541866376	-3.7828092661055122	-1.9592897005712768	-6.3090129468128691	0.85255202729661528	0.1272670320428988	-0.45826807363080035	0.21667606214572441
2019-1-1T0:2:33	4941.0540702838834	2813.9849693621472	-3865.3141824957443	-3.7888663022238842	-1.9627390830159501	-6.304267032255253	0.85280561678874578	0.12714704981722344	-0.45779598789244569	0.2167464903401265
2019-1-1T0:2:34	4937.2621774358968	2812.020506611459	-3871.6160733725796	-3.7949186040994762	-1.9661860085335054	-6.2995134427611612	0.85305894487170086	0.12702702861736126	-0.45732376182660101	0.21681685209556506
2019-1-1T0:2:35	4933.4642346561968	2810.0525981654523	-3877.913206824991	-3.8009661644350641	-1.9696304729601743	-6.2947521844247225	0.85331201146782854	0.12690696848010216	-0.45685139557801702	0.21688714739047221
2019-1-1T0:2:36	4929.6602466899694	2808.0812464872984	-3884.2055751871876	-3.8070089759398487	-1.9730724721355659	-6.2899832633490433	0.85356481649955651	0.12678686944224798	-0.45637888929148751	0.21695737620330041
2019-1-1T0:2:37	4925.8502182896882	2806.1064540443263	-3890.4931707994851	-3.8130470313294675	-1.9765120019026698	-6.2852066856461963	0.85381735988939278	0.1266667315406125	-0.45590624311184902	0.21702753851252254
2019-1-1T0:2:38	4922.0341542151073	2804.1282233080219	-3896.7759860083165	-3.8190803233259967	-1.9799490581078605	-6.2804224574372114	0.85406964155992582	0.12654655481202143	-0.45543345718398109	0.21709763429663187
